Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-12 14:00:00,Costa Rica,Costa Rica,CR,79.06,147.74,80.53,80.53,grupoice.com,false,
2024-03-12 15:00:00,Costa Rica,Costa Rica,CR,74.08,139.21,81.75,81.75,grupoice.com,false,
2024-03-12 16:00:00,Costa Rica,Costa Rica,CR,71.09,134.58,82.48,82.48,grupoice.com,false,
2024-03-12 17:00:00,Costa Rica,Costa Rica,CR,67.12,128.95,83.47,83.47,grupoice.com,false,
2024-03-12 18:00:00,Costa Rica,Costa Rica,CR,68.27,130.16,83.18,83.18,grupoice.com,false,
2024-03-12 19:00:00,Costa Rica,Costa Rica,CR,69.24,131.75,82.94,82.94,grupoice.com,false,
2024-03-12 20:00:00,Costa Rica,Costa Rica,CR,69.77,132.61,82.82,82.82,grupoice.com,false,
2024-03-12 21:00:00,Costa Rica,Costa Rica,CR,71.27,135.25,82.44,82.44,grupoice.com,false,
2024-03-12 22:00:00,Costa Rica,Costa Rica,CR,72.45,136.76,82.15,82.15,grupoice.com,false,
2024-03-12 23:00:00,Costa Rica,Costa Rica,CR,73.47,138.24,81.9,81.9,grupoice.com,false,
2024-03-13 00:00:00,Costa Rica,Costa Rica,CR,69.42,132.03,82.9,82.9,grupoice.com,false,
2024-03-13 01:00:00,Costa Rica,Costa Rica,CR,70.58,133.73,82.62,82.62,grupoice.com,false,
2024-03-13 02:00:00,Costa Rica,Costa Rica,CR,74.48,139.99,81.65,81.65,grupoice.com,false,
2024-03-13 03:00:00,Costa Rica,Costa Rica,CR,81.52,150.83,79.92,79.92,grupoice.com,false,
2024-03-13 04:00:00,Costa Rica,Costa Rica,CR,94.76,172.83,76.66,76.66,grupoice.com,false,
2024-03-13 05:00:00,Costa Rica,Costa Rica,CR,85.74,159.91,78.88,78.88,grupoice.com,false,
2024-03-13 06:00:00,Costa Rica,Costa Rica,CR,74.01,142.68,81.77,81.77,grupoice.com,false,
2024-03-13 07:00:00,Costa Rica,Costa Rica,CR,53.28,110.6,86.88,86.88,grupoice.com,false,
2024-03-13 08:00:00,Costa Rica,Costa Rica,CR,50.83,106.9,87.47,87.47,grupoice.com,false,
2024-03-13 09:00:00,Costa Rica,Costa Rica,CR,59.34,120.06,85.38,85.38,grupoice.com,false,
2024-03-13 10:00:00,Costa Rica,Costa Rica,CR,70.51,137.75,82.63,82.63,grupoice.com,false,
2024-03-13 11:00:00,Costa Rica,Costa Rica,CR,75.22,143.65,81.46,81.46,grupoice.com,false,
2024-03-13 12:00:00,Costa Rica,Costa Rica,CR,84.3,156.92,79.23,79.23,grupoice.com,false,
2024-03-13 13:00:00,Costa Rica,Costa Rica,CR,84.29,156.43,79.23,79.23,grupoice.com,false,
2024-03-13 14:00:00,Costa Rica,Costa Rica,CR,78.9,147.73,80.56,80.56,grupoice.com,false,
2024-03-13 15:00:00,Costa Rica,Costa Rica,CR,82.69,153.29,79.63,79.63,grupoice.com,false,
2024-03-13 16:00:00,Costa Rica,Costa Rica,CR,78.3,146.22,80.71,80.71,grupoice.com,false,
2024-03-13 17:00:00,Costa Rica,Costa Rica,CR,73.33,138.36,81.94,81.94,grupoice.com,false,
2024-03-13 18:00:00,Costa Rica,Costa Rica,CR,71.96,136.29,82.28,82.28,grupoice.com,false,
2024-03-13 19:00:00,Costa Rica,Costa Rica,CR,70.02,133.15,82.75,82.75,grupoice.com,false,
2024-03-13 20:00:00,Costa Rica,Costa Rica,CR,70.66,134.39,82.59,82.59,grupoice.com,false,
2024-03-13 21:00:00,Costa Rica,Costa Rica,CR,72.61,136.87,82.11,82.11,grupoice.com,false,
2024-03-13 22:00:00,Costa Rica,Costa Rica,CR,75.22,140.87,81.47,81.47,grupoice.com,false,
2024-03-13 23:00:00,Costa Rica,Costa Rica,CR,75.81,141.95,81.33,81.33,grupoice.com,false,
2024-03-14 00:00:00,Costa Rica,Costa Rica,CR,71.16,134.55,82.47,82.47,grupoice.com,false,
2024-03-14 01:00:00,Costa Rica,Costa Rica,CR,72.76,137.01,82.08,82.08,grupoice.com,false,
2024-03-14 02:00:00,Costa Rica,Costa Rica,CR,76.67,143.1,81.12,81.12,grupoice.com,false,
2024-03-14 03:00:00,Costa Rica,Costa Rica,CR,84.39,155.04,79.21,79.21,grupoice.com,false,
2024-03-14 04:00:00,Costa Rica,Costa Rica,CR,85.77,158.52,78.87,78.87,grupoice.com,false,
2024-03-14 05:00:00,Costa Rica,Costa Rica,CR,97.63,177.98,75.95,75.95,grupoice.com,false,
2024-03-14 06:00:00,Costa Rica,Costa Rica,CR,96.91,177.37,76.12,76.12,grupoice.com,false,
2024-03-14 07:00:00,Costa Rica,Costa Rica,CR,88.7,164.53,78.15,78.15,grupoice.com,false,
2024-03-14 08:00:00,Costa Rica,Costa Rica,CR,87.28,162.73,78.5,78.5,grupoice.com,false,
2024-03-14 09:00:00,Costa Rica,Costa Rica,CR,93.82,173.06,76.89,76.89,grupoice.com,false,
2024-03-14 10:00:00,Costa Rica,Costa Rica,CR,107.83,193.69,73.44,73.44,grupoice.com,false,
2024-03-14 11:00:00,Costa Rica,Costa Rica,CR,101.65,184.0,74.96,74.96,grupoice.com,false,
2024-03-14 12:00:00,Costa Rica,Costa Rica,CR,94.61,172.39,76.69,76.69,grupoice.com,false,
2024-03-14 13:00:00,Costa Rica,Costa Rica,CR,91.08,166.68,77.56,77.56,grupoice.com,false,
2024-03-14 14:00:00,Costa Rica,Costa Rica,CR,85.51,158.16,78.93,78.93,grupoice.com,false,
2024-03-14 15:00:00,Costa Rica,Costa Rica,CR,80.57,150.46,80.16,80.16,grupoice.com,false,
2024-03-14 16:00:00,Costa Rica,Costa Rica,CR,75.9,142.64,81.31,81.31,grupoice.com,false,
2024-03-14 17:00:00,Costa Rica,Costa Rica,CR,73.75,139.2,81.83,81.83,grupoice.com,false,
2024-03-14 18:00:00,Costa Rica,Costa Rica,CR,73.59,138.9,81.87,81.87,grupoice.com,false,
2024-03-14 19:00:00,Costa Rica,Costa Rica,CR,73.55,138.62,81.88,81.88,grupoice.com,false,
2024-03-14 20:00:00,Costa Rica,Costa Rica,CR,73.73,139.12,81.84,81.84,grupoice.com,false,
2024-03-14 21:00:00,Costa Rica,Costa Rica,CR,74.59,139.95,81.62,81.62,grupoice.com,false,
2024-03-14 22:00:00,Costa Rica,Costa Rica,CR,76.52,142.73,81.14,81.14,grupoice.com,false,
2024-03-14 23:00:00,Costa Rica,Costa Rica,CR,77.22,143.62,80.97,80.97,grupoice.com,false,
2024-03-15 00:00:00,Costa Rica,Costa Rica,CR,73.86,138.26,81.79,81.79,grupoice.com,false,
2024-03-15 01:00:00,Costa Rica,Costa Rica,CR,73.38,137.67,81.92,81.92,grupoice.com,false,
2024-03-15 02:00:00,Costa Rica,Costa Rica,CR,75.87,141.55,81.31,81.31,grupoice.com,false,
2024-03-15 03:00:00,Costa Rica,Costa Rica,CR,83.46,153.25,79.43,79.43,grupoice.com,false,
2024-03-15 04:00:00,Costa Rica,Costa Rica,CR,99.55,179.37,75.48,75.48,grupoice.com,false,
2024-03-15 05:00:00,Costa Rica,Costa Rica,CR,115.45,204.76,71.56,71.56,grupoice.com,false,
2024-03-15 06:00:00,Costa Rica,Costa Rica,CR,121.41,214.3,70.09,70.09,grupoice.com,false,
2024-03-15 07:00:00,Costa Rica,Costa Rica,CR,120.09,212.88,70.42,70.42,grupoice.com,false,
2024-03-15 08:00:00,Costa Rica,Costa Rica,CR,111.03,198.76,72.64,72.64,grupoice.com,false,
2024-03-15 09:00:00,Costa Rica,Costa Rica,CR,107.1,192.67,73.62,73.62,grupoice.com,false,
2024-03-15 10:00:00,Costa Rica,Costa Rica,CR,105.75,190.46,73.95,73.95,grupoice.com,false,
2024-03-15 11:00:00,Costa Rica,Costa Rica,CR,99.73,186.95,75.43,75.43,grupoice.com,false,
2024-03-15 12:00:00,Costa Rica,Costa Rica,CR,91.69,168.31,77.4,77.4,grupoice.com,false,
2024-03-15 13:00:00,Costa Rica,Costa Rica,CR,83.05,154.6,79.53,79.53,grupoice.com,false,
2024-03-15 14:00:00,Costa Rica,Costa Rica,CR,82.74,153.98,79.62,79.62,grupoice.com,false,
2024-03-15 15:00:00,Costa Rica,Costa Rica,CR,77.97,145.46,80.8,80.8,grupoice.com,false,
2024-03-15 16:00:00,Costa Rica,Costa Rica,CR,72.71,136.88,82.09,82.09,grupoice.com,false,
2024-03-15 17:00:00,Costa Rica,Costa Rica,CR,67.83,129.59,83.29,83.29,grupoice.com,false,
2024-03-15 18:00:00,Costa Rica,Costa Rica,CR,67.18,128.62,83.45,83.45,grupoice.com,false,
2024-03-15 19:00:00,Costa Rica,Costa Rica,CR,68.56,130.74,83.11,83.11,grupoice.com,false,
2024-03-15 20:00:00,Costa Rica,Costa Rica,CR,61.91,120.19,84.75,84.75,grupoice.com,false,
2024-03-15 21:00:00,Costa Rica,Costa Rica,CR,73.29,137.94,81.95,81.95,grupoice.com,false,
2024-03-15 22:00:00,Costa Rica,Costa Rica,CR,76.45,142.72,81.16,81.16,grupoice.com,false,
2024-03-15 23:00:00,Costa Rica,Costa Rica,CR,77.12,143.72,81.01,81.01,grupoice.com,false,
2024-03-16 00:00:00,Costa Rica,Costa Rica,CR,76.97,143.17,81.04,81.04,grupoice.com,false,
2024-03-16 01:00:00,Costa Rica,Costa Rica,CR,76.52,142.52,81.15,81.15,grupoice.com,false,
2024-03-16 02:00:00,Costa Rica,Costa Rica,CR,77.62,144.29,80.88,80.88,grupoice.com,false,
2024-03-16 03:00:00,Costa Rica,Costa Rica,CR,84.85,155.42,79.09,79.09,grupoice.com,false,
2024-03-16 04:00:00,Costa Rica,Costa Rica,CR,96.5,174.34,76.22,76.22,grupoice.com,false,
2024-03-16 05:00:00,Costa Rica,Costa Rica,CR,100.36,181.36,75.28,75.28,grupoice.com,false,
2024-03-16 06:00:00,Costa Rica,Costa Rica,CR,97.28,176.83,76.04,76.04,grupoice.com,false,
2024-03-16 07:00:00,Costa Rica,Costa Rica,CR,89.92,165.77,77.85,77.85,grupoice.com,false,
2024-03-16 08:00:00,Costa Rica,Costa Rica,CR,94.56,173.16,76.71,76.71,grupoice.com,false,
2024-03-16 09:00:00,Costa Rica,Costa Rica,CR,89.78,165.83,77.89,77.89,grupoice.com,false,
2024-03-16 10:00:00,Costa Rica,Costa Rica,CR,96.83,176.22,76.14,76.14,grupoice.com,false,
2024-03-16 11:00:00,Costa Rica,Costa Rica,CR,99.48,179.9,75.49,75.49,grupoice.com,false,
2024-03-16 12:00:00,Costa Rica,Costa Rica,CR,97.75,177.02,75.92,75.92,grupoice.com,false,
2024-03-16 13:00:00,Costa Rica,Costa Rica,CR,94.76,172.37,76.66,76.66,grupoice.com,false,
2024-03-16 14:00:00,Costa Rica,Costa Rica,CR,85.13,157.45,79.03,79.03,grupoice.com,false,
2024-03-16 15:00:00,Costa Rica,Costa Rica,CR,86.16,159.12,78.78,78.78,grupoice.com,false,
2024-03-16 16:00:00,Costa Rica,Costa Rica,CR,81.45,151.58,79.94,79.94,grupoice.com,false,
2024-03-16 17:00:00,Costa Rica,Costa Rica,CR,74.69,140.28,81.6,81.6,grupoice.com,false,
2024-03-16 18:00:00,Costa Rica,Costa Rica,CR,74.18,139.69,81.73,81.73,grupoice.com,false,
2024-03-16 19:00:00,Costa Rica,Costa Rica,CR,75.01,140.89,81.52,81.52,grupoice.com,false,
2024-03-16 20:00:00,Costa Rica,Costa Rica,CR,77.51,144.53,80.91,80.91,grupoice.com,false,
2024-03-16 21:00:00,Costa Rica,Costa Rica,CR,80.8,149.76,80.1,80.1,grupoice.com,false,
2024-03-16 22:00:00,Costa Rica,Costa Rica,CR,84.03,154.31,79.3,79.3,grupoice.com,false,
2024-03-16 23:00:00,Costa Rica,Costa Rica,CR,82.39,151.88,79.71,79.71,grupoice.com,false,
2024-03-17 00:00:00,Costa Rica,Costa Rica,CR,78.18,145.2,80.74,80.74,grupoice.com,false,
2024-03-17 01:00:00,Costa Rica,Costa Rica,CR,79.27,146.75,80.47,80.47,grupoice.com,false,
2024-03-17 02:00:00,Costa Rica,Costa Rica,CR,83.67,153.39,79.39,79.39,grupoice.com,false,
2024-03-17 03:00:00,Costa Rica,Costa Rica,CR,90.21,163.52,77.78,77.78,grupoice.com,false,
2024-03-17 04:00:00,Costa Rica,Costa Rica,CR,84.52,155.45,79.18,79.18,grupoice.com,false,
2024-03-17 05:00:00,Costa Rica,Costa Rica,CR,74.99,141.67,81.53,81.53,grupoice.com,false,
2024-03-17 06:00:00,Costa Rica,Costa Rica,CR,80.82,151.89,80.09,80.09,grupoice.com,false,
2024-03-17 07:00:00,Costa Rica,Costa Rica,CR,79.43,149.71,80.43,80.43,grupoice.com,false,
2024-03-17 08:00:00,Costa Rica,Costa Rica,CR,74.09,142.12,81.75,81.75,grupoice.com,false,
2024-03-17 09:00:00,Costa Rica,Costa Rica,CR,74.49,143.13,81.65,81.65,grupoice.com,false,
2024-03-17 10:00:00,Costa Rica,Costa Rica,CR,74.31,142.44,81.7,81.7,grupoice.com,false,
2024-03-17 11:00:00,Costa Rica,Costa Rica,CR,73.73,140.7,81.84,81.84,grupoice.com,false,
2024-03-17 12:00:00,Costa Rica,Costa Rica,CR,72.2,138.16,82.22,82.22,grupoice.com,false,
2024-03-17 13:00:00,Costa Rica,Costa Rica,CR,74.81,141.57,81.57,81.57,grupoice.com,false,
2024-03-17 14:00:00,Costa Rica,Costa Rica,CR,77.15,145.57,81.0,81.0,grupoice.com,false,
2024-03-17 15:00:00,Costa Rica,Costa Rica,CR,74.24,140.68,81.71,81.71,grupoice.com,false,
2024-03-17 16:00:00,Costa Rica,Costa Rica,CR,71.5,137.0,82.39,82.39,grupoice.com,false,
2024-03-17 17:00:00,Costa Rica,Costa Rica,CR,68.48,131.39,83.13,83.13,grupoice.com,false,
2024-03-17 18:00:00,Costa Rica,Costa Rica,CR,76.25,143.4,81.22,81.22,grupoice.com,false,
2024-03-17 19:00:00,Costa Rica,Costa Rica,CR,88.74,163.46,78.14,78.14,grupoice.com,false,
2024-03-17 20:00:00,Costa Rica,Costa Rica,CR,93.08,170.63,77.07,77.07,grupoice.com,false,
2024-03-17 21:00:00,Costa Rica,Costa Rica,CR,96.02,175.64,76.35,76.35,grupoice.com,false,
2024-03-17 22:00:00,Costa Rica,Costa Rica,CR,99.44,179.77,75.51,75.51,grupoice.com,false,
2024-03-17 23:00:00,Costa Rica,Costa Rica,CR,96.85,174.36,76.14,76.14,grupoice.com,false,
2024-03-18 00:00:00,Costa Rica,Costa Rica,CR,90.38,164.29,77.74,77.74,grupoice.com,false,
2024-03-18 01:00:00,Costa Rica,Costa Rica,CR,91.49,165.99,77.47,77.47,grupoice.com,false,
2024-03-18 02:00:00,Costa Rica,Costa Rica,CR,95.31,172.08,76.52,76.52,grupoice.com,false,
2024-03-18 03:00:00,Costa Rica,Costa Rica,CR,94.54,171.13,76.71,76.71,grupoice.com,false,
2024-03-18 04:00:00,Costa Rica,Costa Rica,CR,94.93,173.01,76.62,76.62,grupoice.com,false,
2024-03-18 05:00:00,Costa Rica,Costa Rica,CR,69.36,134.37,82.92,82.92,grupoice.com,false,
2024-03-18 06:00:00,Costa Rica,Costa Rica,CR,71.38,138.13,82.42,82.42,grupoice.com,false,
2024-03-18 07:00:00,Costa Rica,Costa Rica,CR,93.46,172.52,76.98,76.98,grupoice.com,false,
2024-03-18 08:00:00,Costa Rica,Costa Rica,CR,100.89,184.18,75.15,75.15,grupoice.com,false,
2024-03-18 09:00:00,Costa Rica,Costa Rica,CR,100.58,183.5,75.23,75.23,grupoice.com,false,
2024-03-18 10:00:00,Costa Rica,Costa Rica,CR,115.23,205.77,71.62,71.62,grupoice.com,false,
2024-03-18 11:00:00,Costa Rica,Costa Rica,CR,106.04,190.99,73.88,73.88,grupoice.com,false,
2024-03-18 12:00:00,Costa Rica,Costa Rica,CR,97.6,177.92,75.96,75.96,grupoice.com,false,
2024-03-18 13:00:00,Costa Rica,Costa Rica,CR,92.11,169.59,77.31,77.31,grupoice.com,false,
2024-03-18 14:00:00,Costa Rica,Costa Rica,CR,83.07,154.49,79.54,79.54,grupoice.com,false,
2024-03-18 15:00:00,Costa Rica,Costa Rica,CR,77.55,145.41,80.9,80.9,grupoice.com,false,
2024-03-18 16:00:00,Costa Rica,Costa Rica,CR,70.42,133.91,82.66,82.66,grupoice.com,false,
2024-03-18 17:00:00,Costa Rica,Costa Rica,CR,66.9,128.37,83.52,83.52,grupoice.com,false,
2024-03-18 18:00:00,Costa Rica,Costa Rica,CR,64.98,125.2,83.99,83.99,grupoice.com,false,
2024-03-18 19:00:00,Costa Rica,Costa Rica,CR,63.87,123.6,84.27,84.27,grupoice.com,false,
2024-03-18 20:00:00,Costa Rica,Costa Rica,CR,64.44,124.64,84.13,84.13,grupoice.com,false,
2024-03-18 21:00:00,Costa Rica,Costa Rica,CR,65.53,126.32,83.86,83.86,grupoice.com,false,
2024-03-18 22:00:00,Costa Rica,Costa Rica,CR,71.66,135.86,82.35,82.35,grupoice.com,false,
2024-03-18 23:00:00,Costa Rica,Costa Rica,CR,74.93,140.85,81.54,81.54,grupoice.com,false,
2024-03-19 00:00:00,Costa Rica,Costa Rica,CR,68.97,131.63,83.01,83.01,grupoice.com,false,
2024-03-19 01:00:00,Costa Rica,Costa Rica,CR,69.35,132.26,82.92,82.92,grupoice.com,false,
2024-03-19 02:00:00,Costa Rica,Costa Rica,CR,75.5,141.77,81.41,81.41,grupoice.com,false,
2024-03-19 03:00:00,Costa Rica,Costa Rica,CR,84.3,155.51,79.24,79.24,grupoice.com,false,
2024-03-19 04:00:00,Costa Rica,Costa Rica,CR,95.51,173.34,76.47,76.47,grupoice.com,false,
2024-03-19 05:00:00,Costa Rica,Costa Rica,CR,111.99,200.11,72.42,72.42,grupoice.com,false,
2024-03-19 06:00:00,Costa Rica,Costa Rica,CR,113.85,202.81,71.96,71.96,grupoice.com,false,
2024-03-19 07:00:00,Costa Rica,Costa Rica,CR,118.89,211.37,70.72,70.72,grupoice.com,false,
2024-03-19 08:00:00,Costa Rica,Costa Rica,CR,106.24,192.59,73.83,73.83,grupoice.com,false,
2024-03-19 09:00:00,Costa Rica,Costa Rica,CR,101.67,185.47,74.96,74.96,grupoice.com,false,
2024-03-19 10:00:00,Costa Rica,Costa Rica,CR,97.6,178.86,75.96,75.96,grupoice.com,false,
2024-03-19 11:00:00,Costa Rica,Costa Rica,CR,99.09,180.16,75.59,75.59,grupoice.com,false,
2024-03-19 12:00:00,Costa Rica,Costa Rica,CR,90.88,167.37,77.62,77.62,grupoice.com,false,
2024-03-19 13:00:00,Costa Rica,Costa Rica,CR,86.65,160.48,78.66,78.66,grupoice.com,false,
2024-03-19 14:00:00,Costa Rica,Costa Rica,CR,82.45,153.44,79.69,79.69,grupoice.com,false,
2024-03-19 15:00:00,Costa Rica,Costa Rica,CR,78.23,146.61,80.73,80.73,grupoice.com,false,
2024-03-19 16:00:00,Costa Rica,Costa Rica,CR,72.54,136.95,82.13,82.13,grupoice.com,false,
2024-03-19 17:00:00,Costa Rica,Costa Rica,CR,68.54,130.41,83.12,83.12,grupoice.com,false,
2024-03-19 18:00:00,Costa Rica,Costa Rica,CR,66.5,126.82,83.62,83.62,grupoice.com,false,
2024-03-19 19:00:00,Costa Rica,Costa Rica,CR,66.53,126.97,83.61,83.61,grupoice.com,false,
2024-03-19 20:00:00,Costa Rica,Costa Rica,CR,68.74,130.57,83.07,83.07,grupoice.com,false,
2024-03-19 21:00:00,Costa Rica,Costa Rica,CR,68.63,130.31,83.1,83.1,grupoice.com,false,
2024-03-19 22:00:00,Costa Rica,Costa Rica,CR,70.41,133.85,82.66,82.66,grupoice.com,false,
2024-03-19 23:00:00,Costa Rica,Costa Rica,CR,73.72,139.17,81.84,81.84,grupoice.com,false,
2024-03-20 00:00:00,Costa Rica,Costa Rica,CR,68.08,130.35,83.23,83.23,grupoice.com,false,
2024-03-20 01:00:00,Costa Rica,Costa Rica,CR,69.2,131.68,82.95,82.95,grupoice.com,false,
2024-03-20 02:00:00,Costa Rica,Costa Rica,CR,72.93,137.43,82.04,82.04,grupoice.com,false,
2024-03-20 03:00:00,Costa Rica,Costa Rica,CR,81.54,150.92,79.92,79.92,grupoice.com,false,
2024-03-20 04:00:00,Costa Rica,Costa Rica,CR,95.7,173.68,76.43,76.43,grupoice.com,false,
2024-03-20 05:00:00,Costa Rica,Costa Rica,CR,110.94,198.23,72.67,72.67,grupoice.com,false,
2024-03-20 06:00:00,Costa Rica,Costa Rica,CR,114.67,204.96,71.76,71.76,grupoice.com,false,
2024-03-20 07:00:00,Costa Rica,Costa Rica,CR,119.63,212.06,70.53,70.53,grupoice.com,false,
2024-03-20 08:00:00,Costa Rica,Costa Rica,CR,117.69,209.59,71.01,71.01,grupoice.com,false,
2024-03-20 09:00:00,Costa Rica,Costa Rica,CR,111.63,199.99,72.5,72.5,grupoice.com,false,
2024-03-20 10:00:00,Costa Rica,Costa Rica,CR,114.81,205.24,71.72,71.72,grupoice.com,false,
2024-03-20 11:00:00,Costa Rica,Costa Rica,CR,102.36,185.35,74.79,74.79,grupoice.com,false,
2024-03-20 12:00:00,Costa Rica,Costa Rica,CR,95.3,173.97,76.53,76.53,grupoice.com,false,
2024-03-20 13:00:00,Costa Rica,Costa Rica,CR,89.2,164.21,78.03,78.03,grupoice.com,false,
2024-03-20 14:00:00,Costa Rica,Costa Rica,CR,80.34,149.28,80.21,80.21,grupoice.com,false,
2024-03-20 15:00:00,Costa Rica,Costa Rica,CR,76.35,143.13,81.2,81.2,grupoice.com,false,
2024-03-20 16:00:00,Costa Rica,Costa Rica,CR,71.2,134.97,82.46,82.46,grupoice.com,false,
2024-03-20 17:00:00,Costa Rica,Costa Rica,CR,66.5,127.89,83.62,83.62,grupoice.com,false,
2024-03-20 18:00:00,Costa Rica,Costa Rica,CR,65.41,126.09,83.89,83.89,grupoice.com,false,
2024-03-20 19:00:00,Costa Rica,Costa Rica,CR,65.86,126.95,83.78,83.78,grupoice.com,false,
2024-03-20 20:00:00,Costa Rica,Costa Rica,CR,67.94,130.4,83.27,83.27,grupoice.com,false,
2024-03-20 21:00:00,Costa Rica,Costa Rica,CR,69.15,132.39,82.97,82.97,grupoice.com,false,
2024-03-20 22:00:00,Costa Rica,Costa Rica,CR,71.95,136.68,82.27,82.27,grupoice.com,false,
2024-03-20 23:00:00,Costa Rica,Costa Rica,CR,75.12,141.87,81.5,81.5,grupoice.com,false,
2024-03-21 00:00:00,Costa Rica,Costa Rica,CR,76.27,143.25,81.22,81.22,grupoice.com,false,
2024-03-21 01:00:00,Costa Rica,Costa Rica,CR,76.84,143.81,81.07,81.07,grupoice.com,false,
2024-03-21 02:00:00,Costa Rica,Costa Rica,CR,73.12,138.1,81.99,81.99,grupoice.com,false,
2024-03-21 03:00:00,Costa Rica,Costa Rica,CR,80.96,150.23,80.06,80.06,grupoice.com,false,
2024-03-21 04:00:00,Costa Rica,Costa Rica,CR,98.62,178.73,75.71,75.71,grupoice.com,false,
2024-03-21 05:00:00,Costa Rica,Costa Rica,CR,108.6,195.22,73.25,73.25,grupoice.com,false,
2024-03-21 06:00:00,Costa Rica,Costa Rica,CR,115.92,206.86,71.45,71.45,grupoice.com,false,
2024-03-21 07:00:00,Costa Rica,Costa Rica,CR,114.46,204.59,71.81,71.81,grupoice.com,false,
2024-03-21 08:00:00,Costa Rica,Costa Rica,CR,107.13,193.46,73.61,73.61,grupoice.com,false,
2024-03-21 09:00:00,Costa Rica,Costa Rica,CR,101.09,184.21,75.1,75.1,grupoice.com,false,
2024-03-21 10:00:00,Costa Rica,Costa Rica,CR,94.14,173.04,76.81,76.81,grupoice.com,false,
2024-03-21 11:00:00,Costa Rica,Costa Rica,CR,99.58,181.1,75.47,75.47,grupoice.com,false,
2024-03-21 12:00:00,Costa Rica,Costa Rica,CR,93.78,172.08,76.9,76.9,grupoice.com,false,
2024-03-21 13:00:00,Costa Rica,Costa Rica,CR,88.04,163.15,78.31,78.31,grupoice.com,false,
2024-03-21 14:00:00,Costa Rica,Costa Rica,CR,80.23,149.74,80.24,80.24,grupoice.com,false,
2024-03-21 15:00:00,Costa Rica,Costa Rica,CR,76.68,144.01,81.11,81.11,grupoice.com,false,
2024-03-21 16:00:00,Costa Rica,Costa Rica,CR,72.07,136.71,82.25,82.25,grupoice.com,false,
2024-03-21 17:00:00,Costa Rica,Costa Rica,CR,68.62,130.94,83.1,83.1,grupoice.com,false,
2024-03-21 18:00:00,Costa Rica,Costa Rica,CR,68.8,131.42,83.05,83.05,grupoice.com,false,
2024-03-21 19:00:00,Costa Rica,Costa Rica,CR,68.97,131.69,83.01,83.01,grupoice.com,false,
2024-03-21 20:00:00,Costa Rica,Costa Rica,CR,69.69,132.86,82.84,82.84,grupoice.com,false,
2024-03-21 21:00:00,Costa Rica,Costa Rica,CR,71.69,136.2,82.34,82.34,grupoice.com,false,
2024-03-21 22:00:00,Costa Rica,Costa Rica,CR,74.09,140.0,81.75,81.75,grupoice.com,false,
2024-03-21 23:00:00,Costa Rica,Costa Rica,CR,76.04,142.68,81.27,81.27,grupoice.com,false,
2024-03-22 00:00:00,Costa Rica,Costa Rica,CR,70.24,133.28,82.7,82.7,grupoice.com,false,
2024-03-22 01:00:00,Costa Rica,Costa Rica,CR,71.44,135.1,82.4,82.4,grupoice.com,false,
2024-03-22 02:00:00,Costa Rica,Costa Rica,CR,76.66,143.25,81.12,81.12,grupoice.com,false,
2024-03-22 03:00:00,Costa Rica,Costa Rica,CR,85.84,157.61,78.85,78.85,grupoice.com,false,
2024-03-22 04:00:00,Costa Rica,Costa Rica,CR,95.36,172.48,76.51,76.51,grupoice.com,false,
2024-03-22 05:00:00,Costa Rica,Costa Rica,CR,104.54,187.35,74.25,74.25,grupoice.com,false,
2024-03-22 06:00:00,Costa Rica,Costa Rica,CR,107.33,192.44,73.56,73.56,grupoice.com,false,
2024-03-22 07:00:00,Costa Rica,Costa Rica,CR,110.39,196.92,72.81,72.81,grupoice.com,false,
2024-03-22 08:00:00,Costa Rica,Costa Rica,CR,113.14,201.86,72.13,72.13,grupoice.com,false,
2024-03-22 09:00:00,Costa Rica,Costa Rica,CR,112.97,202.46,72.17,72.17,grupoice.com,false,
2024-03-22 10:00:00,Costa Rica,Costa Rica,CR,105.8,191.23,73.94,73.94,grupoice.com,false,
2024-03-22 11:00:00,Costa Rica,Costa Rica,CR,93.76,171.64,76.91,76.91,grupoice.com,false,
2024-03-22 12:00:00,Costa Rica,Costa Rica,CR,87.79,162.37,78.38,78.38,grupoice.com,false,
2024-03-22 13:00:00,Costa Rica,Costa Rica,CR,84.17,156.7,79.27,79.27,grupoice.com,false,
2024-03-22 14:00:00,Costa Rica,Costa Rica,CR,78.15,147.08,80.75,80.75,grupoice.com,false,
2024-03-22 15:00:00,Costa Rica,Costa Rica,CR,75.72,143.39,81.35,81.35,grupoice.com,false,
2024-03-22 16:00:00,Costa Rica,Costa Rica,CR,71.3,136.37,82.44,82.44,grupoice.com,false,
2024-03-22 17:00:00,Costa Rica,Costa Rica,CR,68.04,131.29,83.24,83.24,grupoice.com,false,
2024-03-22 18:00:00,Costa Rica,Costa Rica,CR,67.13,129.64,83.46,83.46,grupoice.com,false,
2024-03-22 19:00:00,Costa Rica,Costa Rica,CR,67.33,130.11,83.42,83.42,grupoice.com,false,
2024-03-22 20:00:00,Costa Rica,Costa Rica,CR,68.45,131.79,83.14,83.14,grupoice.com,false,
